verse_key,version_id,eng,local
JHN.1.4,2235,"through the Word was life, and the life was the light for all people.","Di-ni ní dimaŋfal nìn bí, dimaŋfal gbanti di nìn tìì binib ŋwalifi."
JHN.1.40,2235,"One of the two disciples who heard what John said and followed Jesus was Andrew, the brother of Simon Peter.",Andree un sá Siimɔn Peetroo naalee nìn sá binib bilee kansikin ubɔ bin nìn gbìl̄ Yoowaneesi nyɔɔbundi gbanti ki nóó Yeesuee.
JHN.1.41,2235,"He first found his own brother Simon and said to him, We have found the Messiah .",ní Andree péé ki cūtìi ká u-maan Siimɔn ki tùkū-u yii: «Timbi ká Meesiya!» - An dàkà yii Kriisitoo.
JHN.1.42,2235,"He led him to Jesus. Jesus looked at him and said, You are Simon, son of John. You will be called Cephas .","Ní u cáá Siimɔn ki cūnnì Yeesu cee. Ní Yeesu kpēē-u ní ki bí yii: «Sii di sá Siimɔn Yoowaneesi jipɔɔn. Bi làá nīn kíǹ ki yíì-si Keefaasi ní», an dàkà yii Peetroo."
JHN.1.43,2235,"The next day Jesus wanted to go into Galilee, and he found Philip. Jesus said to him, Follow me.","Kutaa gíti tí wúntèe, Yeesu lēē yii u làá cù Galiilee, ní ki ká Fiiliipi, ní ki bí-u yii: «Nóó-mi!»."
JHN.1.44,2235,"Philip was from Bethsaida, the hometown of Andrew and Peter.",Fiiliipi nìn sá Beetisayida tiŋkin ní. Niin ní Andree nì Peetroo mun nìn sá.
JHN.1.45,2235,"Philip found Nathanael and said to him, We have found the one Moses wrote about in the Law and the Prophets: Jesus, Josephs son, from Nazareth.","Boonee ní Fiiliipi ká Natanayeel, ki tùkū-u yii: «Timbi ká un pu ní Mooyiisi nìn ŋmàn̄ u-marab gbɔŋkun ki kpáaǹ Unimbɔti bɔnaatiliibi mun sòon̄ u-puee. An sá Yeesu Jooseefi jipɔɔn un sá Naasaareetee.»."
JHN.1.46,2235,"Nathanael responded, Can anything from Nazareth be good? Philip said, Come and see.","Ní Natanayeel bālifì-u yii: «Mimmee, tiwammɔntiil ŋūǹ kí nyānní Naasaareeti mun deeee?» Ní Fiiliipi bí-u yii: «Dāan̄ kí cùú kpèè.»."
JHN.1.47,2235,"Jesus saw Nathanael coming toward him and said about him, Here is a genuine Israelite in whom there is no deceit.","Yeesu kpēēyee, Natanayeel dòoń u-cee, ní u bíi sòoǹ u-pu yii: «Un bí nee di sá uisirayeelja páaa, kaa sá milimilidaan.»."
JHN.1.48,2235,"Nathanael asked him, How do you know me? Jesus answered, Before Philip called you, I saw you under the fig tree.",Ní Natanayeel bālifì-u yii: «A ŋá mana ní ki nyí-mi?» Ní Yeesu kíí-u yii: «Min a bí fiigi subu taapuee ní man ká-si ki wāatì ní Fiiliipi dāa nín yíiń-see.».
JHN.1.49,2235,"Nathanael replied, Rabbi, you are Gods Son. You are the king of Israel.","Niinee ní Natanayeel bí-u yii: «Ukpil, a sá Unimbɔti Jipɔɔn ki sá Isirayeel yab mun bɔtiu!»."
JHN.1.5,2235,"The light shines in the darkness, and the darkness doesnt extinguish the light.","Ní ŋwalifee dɔ́miń ki ŋmíntí binib bin bí dibɔmbɔndinee, ní binibee kaa fōō-ŋu."
JHN.1.50,2235,"Jesus answered, Do you believe because I told you that I saw you under the fig tree? You will see greater things than these!.",Ní Yeesu bí-u yii: «M nín bí yii m ká-si fiigi subu taapuee pu ní a fōō ki kííii? A làá gíti ká tin jítiǹ tin bí neeyee.
JHN.1.51,2235,I assure you that you will see heaven open and Gods angels going up to heaven and down to earth on the Human One.,"Ibaamɔn ní m tùkù-ni, ni làá dāá ká kutagbɔŋu cúu pīitì, ní Unimbɔti tuuŋyi sìntīń ki jɔ́ḿ man Kinibiki pu.»."
JHN.1.6,2235,A man named John was sent from God.,"Unimbɔti nìn túnní uninja ubɔ, bi yíì-u Yoowaneesi."
JHN.1.7,2235,"He came as a witness to testify concerning the light, so that through him everyone would believe in the light.","U nìn dɔ́miń kí sòoǹ nì binib ŋwalifi bɔti, án nín làá ŋá pu báà ŋma ń dī u-pu kí fōō kí kííyee."
JHN.1.8,2235,"He himself wasnt the light, but his mission was to testify concerning the light.","Yoowaneesi u-ba kaa nìn sá ŋwalifi, u nìn dɔ́miń kí lēē ŋwalifee pu seera ní."
JHN.1.9,2235,The true light that shines on all people was coming into the world.,"Dinyɔɔbundi di sá ŋwalifi mmɔnti, ki dɔ́miń kitiŋ pu ki ŋmíntí báà ŋma."
JHN.10.1,2235,I assure you that whoever doesnt enter into the sheep pen through the gate but climbs over the wall is a thief and an outlaw.,"Yeesu bí yii: «Ibaamɔn, ibaamɔn ní m sòoǹ nì ni, un yaa kaa dī kipunyɔkɔ ki kɔ́ kupikpuŋkpuŋun ní ki yaa dī laabee, udaan sá digaŋgandaan ki sá unaayuu."
JHN.10.10,2235,"The thief enters only to steal, kill, and destroy. I came so that they could have life—indeed, so that they could live life to the fullest.","Kun pu unaayuu dòońee di sá ú yɔ̀, kí kpɔ̀, kí bīil̀. Mamee m dɔ́miń í ká dimaŋfal ní, tiba nì tiba ń taa lóó-i dimaŋfal gbantin."
JHN.10.11,2235,I am the good shepherd. The good shepherd lays down his life for the sheep.,"«Man di sá upikpaamɔnti, upikpaamɔnti piii pu ní u kúntí u-maŋfal."
JHN.10.12,2235,"When the hired hand sees the wolf coming, he leaves the sheep and runs away. Thats because he isnt the shepherd; the sheep arent really his. So the wolf attacks the sheep and scatters them.","Upaadaan un kpàá ki nyàab̀ animbil, kaa sá upikpaal, kaa yì ipiiyee, u yaa ká usaakpan dòońee, u dù ipii ní kí fá kí sāǹ kí kátí, ní usaakpan ń dāan̄ kí cūtì ipii kí yàaǹ-i."
JHN.10.13,2235,Hes only a hired hand and the sheep dont matter to him.,"Kun pu upaadaan sáńee di sá u nyàab̀ animbil ní, ipii bɔti kaa páb́-u."
JHN.10.14,2235,I am the good shepherd. I know my own sheep and they know me.,Man di sá upikpaamɔnti. M nyí m-piii ní m-piii mun nyí-mi.
JHN.10.15,2235,just as the Father knows me and I know the Father. I give up my life for the sheep.,"kii m-Baa nín nyí-mi, ma mun nyí m-Baa puee ní. M kúntí m-maŋfal m-piii pu ní."
JHN.10.16,2235,"I have other sheep that dont belong to this sheep pen. I must lead them too. They will listen to my voice and there will be one flock, with one shepherd.","M cáá ipii iba in kaa láá kóoń m-pikpuŋkpuŋku nee poonee. See ḿ cáań-i. I làá dāá gbìl̄ m-neen, ní kupicaŋkpuŋu ń ŋá kubaantiiu, ní upikpaal mun ń nīn sá ubaanti."
JHN.10.17,2235,This is why the Father loves me: I give up my life so that I can take it up again.,«Kun pu m-Baa néeń-mee di sá m tìì m-maŋfal ní kí fàtīí fōō-dì.
JHN.10.18,2235,"No one takes it from me, but I give it up because I want to. I have the right to give it up, and I have the right to take it up again. I received this commandment from my Father.","Ubɔ kaa ŋūǹ kí tìl̄ man maŋfal, see man m-ba di là ní kí dū-dì kí tīī. M ŋūǹ kí dū-dì kí tīī, ki ŋūǹ kí fàtīí fōō-dì mun. M-Baa nín bí ḿ ŋá miŋyee dee.»."
JHN.10.19,2235,There was another division among the Jews because of Jesus words.,Tibɔti gbanti pu ní Juuda yab cúu yākatì.
JHN.10.2,2235,The one who enters through the gate is the shepherd of the sheep.,Un yaa dī kipunyɔkɔ ki kɔ́ kupikpuŋkpuŋunee di sá upikpaal.
JHN.10.20,2235,"Many of them said, He has a demon and has lost his mind. Why listen to him.",Bi-kansikin tikpil nìn lì yii: «Arasinii ubɔ di kā u-pu ní u sòoǹ fám fám. Ba pu ní ni pílifíǹ-u?».
JHN.10.21,2235,"Others said, These arent the words of someone who has a demon. Can a demon heal the eyes of people who are blind.",Ní biba mun lì yii: «Unil un pu arasinii kēe kaa sòoǹ yéè. Mimmee arasinii ŋūǹ kí ŋúbití bijɔfub nimbiliŋaaa?».
JHN.10.22,2235,The time came for the Festival of Dedication in Jerusalem. It was winter.,An nìn sá dipeepɔndi ní. Bi nìn bíi jīǹ bi nín nìn ŋáŋkì kunimbɔtidii puee jiŋaaliu.
JHN.10.23,2235,"and Jesus was in the temple, walking in the covered porch named for Solomon.","Yeesu nìn bí kunimbɔtidiin, laakin bi nìn yíì Saloomɔn kasarkauee taapu ki còom̄."
JHN.10.24,2235,"The Jewish opposition circled around him and asked, How long will you test our patience? If you are the Christ, tell us plainly.","Ní Juuda yab dɔ́miń ki māntì ki tú-u ní ki bí yii: «Áli kí tin sāā ŋyunti ŋulɔŋu ní a làá sòoǹ-ti ibaamɔn ní ti-landɔkɔi ń wāl̀ ní? Sii di yaa sá Meesiya, á cántí kí tùkù-ti!»."
JHN.10.25,2235,"Jesus answered, I have told you, but you dont believe. The works I do in my Fathers name testify about me.","Ní Yeesu kíí-bi yii: «M pée tùkū-ni dooooyee, ní naa fōō-mi ki kíí. Atuun ŋin m cáá m-Baa pɔŋŋu ki tūǹ nee sòoǹ m-pu."
JHN.10.26,2235,but you dont believe because you dont belong to my sheep.,"ní naa fōō-mi ki kíí, kun puee naa sá m-piii."
JHN.10.27,2235,My sheep listen to my voice. I know them and they follow me.,"M-piii gbìl̀ m-neen pu, ní ma mun nyí-i, ní i nóó-mi."
JHN.10.28,2235,"I give them eternal life. They will never die, and no one will snatch them from my hand.","M tīī-i dimaŋfal din kaa cáá dikúntilee, i kpá kí kpú jaanjaan, báà ubɔ mun kaa tí ŋūǹ kí fōō-i m-ŋaan."
JHN.10.29,2235,"My Father, who has given them to me, is greater than all, and no one is able to snatch them from my Fathers hand.",M-Baa un tīī-mi-iee cáá mpɔn ki jítiǹ báà ŋma. Míǹ ní ubɔ kaa ŋūǹ kí fōō tiba m-Baa ŋaan.
JHN.10.3,2235,"The guard at the gate opens the gate for him, and the sheep listen to his voice. He calls his own sheep by name and leads them out.","Un cí kipunyɔkɔee pìitī-u, ní u-piii nyí u-neen. U yíì u-piii sá kamaa nì i-yiŋŋi, ní ki lìntī i-nyɔkɔpu ki cáǹ-i kupikpaaun."
JHN.10.30,2235,I and the Father are one.,"Man nì m-Baa Unimbɔti, ti sá ubaanti ní.»."
JHN.10.31,2235,Again the Jewish opposition picked up stones in order to stone him.,Niinee ní Juuda yab tí fātìi píí ataŋkpee kí yāŋkì kí kpɔ̀-u.
JHN.10.32,2235,"Jesus responded, I have shown you many good works from the Father. For which of those works do you stone me.","Ní Yeesu bí-bi yii: «M dū m-Baa pɔŋŋu ki túń atummɔnti tikpil ni-nimbilin. Mimmee, atuun gbanti kansikinee, dilal pu ní ni là kí yāŋkì-mi ataŋkpee kí kpɔ̀ na?»."
JHN.10.33,2235,"The Jewish opposition answered, We dont stone you for a good work but for insulting God. You are human, yet you make yourself out to be God.","Ní Juuda yab kíí-u yii: «An kaa sá atummɔnti pu ní ti là kí yāŋkì-si ataŋkpee kí kpɔ̀, an sá a nín sòon̄ ki bíil̀ Unimbɔtee pu. Kun puee sii sá unifantanti ní ki ŋèeǹ nì Unimbɔti.»."
JHN.10.34,2235,"Jesus replied, Isnt it written in your Law, I have said, you are gods?.","Ní Yeesu kíí-bi yii: «An kaa ŋmàn̄ ni-marau poon yii: <M bí yii, ni sá inimbɔtaaa?>."
JHN.10.35,2235,"Scripture calls those to whom Gods word came gods , and scripture cant be abolished.",Mara gbɔŋku yaa ŋūǹ kí yíiń bin bin bi sòon̄ Unimbɔti bɔti ki tùkūee yii bi sá inimbɔtee.
JHN.10.36,2235,"So how can you say that the one whom the Father has made holy and sent into the world insults God because he said, I am Gods Son?.",kin un Unimbɔti baasii lēē ki túnní duulinyanee fáà! Kin an dī mana ní nimbi lì yii m ŋèeǹ nì Unimbɔti m nín bí yii man di sá Unimbɔti Jipɔɔnee.
JHN.10.37,2235,"If I dont do the works of my Father, dont believe me.","M yaa kaa bíi tūǹ m-Baa tuuŋŋi, ní taa fōō-mi kí kíí."
JHN.10.38,2235,"But if I do them, and you dont believe me, believe the works so that you can know and recognize that the Father is in me and I am in the Father.","Ní m yaa bíi tūǹ-ŋi, báà ni yaa kaa làá fōō-mi kí kíí, fōōmaan atuun ŋin m bíi tūǹee kí kíí kí baasii béé yii Ubaati bí m-ni ní ma mun bí Ubaatin.»."
JHN.10.39,2235,"Again, they wanted to arrest him, but he escaped from them.",Niinee ní bi tí bíi nyàab̀ kí cúú-u ní u ŋmátì bi-ŋaan.
JHN.10.4,2235,"Whenever he has gathered all of his sheep, he goes before them and they follow him, because they know his voice.","U yaa nyántì i-kɔkɔ kupikpuŋkpuŋun ki dóòyee, ní ú lìntī i-nyɔkɔpu ní í páań u-boon, kun puee i nyí u-neen."
JHN.10.40,2235,"Jesus went back across the Jordan to the place where John had baptized at first, and he stayed there.","Ní u fātìi gítì Jɔɔdan buŋgbandi lapu pu, laakin Yoowaneesi nìn dáá kíĺ ki fùul̀ binib nnyimee, ki kāl̀ niin."
JHN.10.41,2235,"Many people came to him. John didnt do any miraculous signs, they said, but everything John said about this man was true.","Binib tikpil nìn dòoń u-cee niin, ní ki lì yii: «Yoowaneesi kaa nìn ŋá maamaaci báà ubɔ."
JHN.10.42,2235,Many believed in Jesus there.,"ama tin kɔkɔwoooo u nìn sòon̄ kijapaai nee puee, an sá ibaamɔn.» Binib tikpil nìn fōō Yeesu ki kíí niin."
JHN.10.5,2235,They wont follow a stranger but will run away because they dont know the strangers voice.,"Iaa nōotí uniyaŋyan. I sáń-u ní, kun puee iaa nyí u-neen.»."
JHN.10.6,2235,Those who heard Jesus use this analogy didnt understand what he was saying.,"Yeesu nìn dū tibɔti nee ki ŋmāntì, ama ní baa nìn gbìl̄ ti-taapu."
JHN.10.7,2235,"So Jesus spoke again, I assure you that I am the gate of the sheep.","Míǹ puee ní Yeesu gíti lī yii: «Ibaamɔn, ibaamɔn ní m sòoǹ nì ni, man di sá kupikpuŋkpuŋu punyɔkɔki."
JHN.10.8,2235,"All who came before me were thieves and outlaws, but the sheep didnt listen to them.","Bin kɔkɔ péeǹ-mi ki bāańee sá digaŋgandambi, ní ki sá binaayub, ipii mun kaa pílifíǹ-bi."
JHN.10.9,2235,I am the gate. Whoever enters through me will be saved. They will come in and go out and find pasture.,Man di sá kipunyɔkɔ. Un yaa dīń man pu ki kóońee kāntí difiil. Udaan ŋūǹ kí nīn kóò ki nyēē ki kāntí u-jinti.
JHN.11.1,2235,"A certain man, Lazarus, was ill. He was from Bethany, the village of Mary and her sister Martha. .","Uninja ubɔ nìn būǹ ki bí Beetanii, kitiŋ kin Maarii nì u-maan Maarta nìn kóòyee, bi yíì-u Laasaar."
JHN.11.10,2235,But whoever walks in the night does stumble because the light isnt in them.,"Ama sii un yaa còom̄ kunyeeuee di gbéetí, kun puee ŋwalifi kaa ti bí-si.»."
JHN.11.11,2235,"He continued, Our friend Lazarus is sleeping, but I am going in order to wake him up.","Yeesu lī míǹ ki dóòyee, ní ki gíti kútì yii: «Ti-bɔɔ Laasaar gèen̄. Ama man làá cùú fìntī-u.»."
JHN.11.12,2235,"The disciples said, Lord, if hes sleeping, he will get well.","Ní bi kíí-u yii: «Ti-Dindaan, u yaa gèen̄ee, u làá pɔ̄ɔkì deeyaa!»."
JHN.11.13,2235,"They thought Jesus meant that Lazarus was in a deep sleep, but Jesus had spoken about Lazarus death.","Yeesu nìn là kí lì yii Laasaar kpíì ní, ama ní u-boonnooliibi bíǹ dākafì yii u sòoǹ ŋgeem min báà ŋma gèeǹee pu ní."
JHN.11.14,2235,"Jesus told them plainly, Lazarus has died.","Míǹ puee ní Yeesu tùkū ki cántì-bi, yii: «Laasaar kpíì."
JHN.11.15,2235,"For your sakes, Im glad I wasnt there so that you can believe. Lets go to him.","Ni-puee an mɔ̄ǹ-mi m nín kaa bí niinee, min làá ŋá ní fōō-mi kí kííyee dee. Kɔŋkɔnnee tí nīn cá u-cee!»."
JHN.11.16,2235,"Then Thomas said to the other disciples, Let us go too so that we may die with Jesus.",Niinee ní Toomasi bí Yeesu boonnooliibi bin kíǹee yii: «Ti mun ń táá-u ti nì ti-Kpiliu ń tin kpú dicilpu!».
JHN.11.17,2235,"When Jesus arrived, he found that Lazarus had already been in the tomb for four days.",Yeesu bàn̄ee ní ki ká yii Laasaar nìn ŋá dikaakulin iwiin inaa.
JHN.11.18,2235,Bethany was a little less than two miles from Jerusalem.,"Beetanii kaa nìn dátiǹ Jeerusaleem, an nìn sá kii ataŋkpee ata nyɔkɔm ní."
JHN.11.19,2235,Many Jews had come to comfort Martha and Mary after their brothers death.,An di yì-tì ní Juuda yab tikpil nìn dɔ́miń kí sɔ̀ŋkì Maarii nì Maarta pɔbiliŋ bi-niija kúm pu.
JHN.11.2,2235,This was the Mary who anointed the Lord with fragrant oil and wiped his feet with her hair. Her brother Lazarus was ill.,- Maarii gbanti di sá un nìn kpáatì talaalu ki sītì ti-Dindaan taaŋi pu ki dū u-yikpiti ki pítèe. U-niija di sá Laasaar un nìn būǹee.
JHN.11.20,2235,"When Martha heard that Jesus was coming, she went to meet him, while Mary remained in the house.","Maarta nín gbìl̄ yii Yeesu dòońee, ní u yíkìi túŋkì-u, Maarii úǹ nìn gbíntìi kā kudiin."
JHN.11.21,2235,"Martha said to Jesus, Lord, if you had been here, my brother wouldnt have died.","Ní Maarta bí Yeesu yii: «Ukpil, a yaa bàà nìn bí doo, m-niija kaa bàà kúù."
JHN.11.22,2235,"Even now I know that whatever you ask God, God will give you.","Ama m nyí yii, kɔŋkɔnnee gba, tin tin kamaa ní a yaa mēē Unimbɔtee u làá tīī-si kudɔŋu.»."
JHN.11.23,2235,"Jesus told her, Your brother will rise again.",Ní Yeesu bí-u yii: «A-niija làá fìkitī.».
JHN.11.24,2235,"Martha replied, I know that he will rise in the resurrection on the last day.","Ní Maarta kíí-u yii: «M nyí yii, ŋwinjoolkaa dal, difìkitil yuntiŋuee, u mun làá dāá fìkitī.»."
JHN.11.25,2235,"Jesus said to her, I am the resurrection and the life. Whoever believes in me will live, even though they die.","Ní Yeesu kíí-u yii: «Man di sá difìkitil nì dimaŋfal. Sii un fōō-mi ki kííyee, báà a yaa kpíì gba, a làá nīn cáá dimaŋfal."
JHN.11.26,2235,Everyone who lives and believes in me will never die. Do you believe this.,ní sii un yaa bí dimaŋfalin ní ki fōō-mi ki kííyee kaa ti kúù jaanjaan. A fōō ki kíí mimmaaa?».
JHN.11.27,2235,"She replied, Yes, Lord, I believe that you are the Christ, Gods Son, the one who is coming into the world.","Ní u kíí-u yii: «Iiin, m-Dindaan: M nyí yii sii di sá Meesiya, Unimbɔti Jipɔɔn un máaǹ kí dāan̄ duulinyanee.»."
